"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36045000","2",1984-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1984-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1984-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1984-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1984-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1985-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1985-02-01,"1","1","125.275","0","38.3244","20","1","2","2","2",NA,"0",0,0,0,0,0,20.4999,19.5096,18.3005,18.3005,18.3005,18.3005,25.7514,66.1596,27.7054,36.7378,51.8382,51.8382,99.4864,59.7892,125.275,98.5256,53.6885,101.905,45.7497,34.8473,31.7892,24.3922,24.3922,NA,NA,NA,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36045000","2",1985-03-01,"1","1","265.398","18.3005","52.1427","28","16","1","1","1","0","0",32.6944,32.6944,41.3084,41.3084,28.2745,27.4226,27.4226,24.6616,24.6616,22.0231,22.0231,19.5096,19.2652,19.2652,19.2652,18.3005,18.3005,18.3005,28.8484,30.0105,27.4226,22.2814,39.6506,37.3771,100.451,74.4948,108.307,265.398,156.952,125.275,143.254,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1985-04-01,"1","1","221.487","10.7618","75.1723","30","23","2","2","2","0","0",86.8441,69.8597,72.3726,65.7536,89.1314,78.3785,56.7049,84.5814,89.1314,96.1405,133.867,133.867,95.6664,124.746,116.92,86.3895,149.468,89.5918,78.3785,50.3773,15.9794,14.8682,10.7618,21.2558,30.304,12.5417,12.5417,21.5104,45.7497,221.487,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2",NA,2017-11-13
"36045000","2",1985-05-01,"1","1","199.814","3.6534","27.5269","1","29","1","1","1",NA,"0",199.814,134.412,80.1307,55.5657,44.0193,37.3771,36.103,23.3269,22.5409,33.6101,22.8017,17.5905,13.7904,11.7367,11.3425,18.3005,9.0963,6.584,7.384,6.1224,5.5287,5.2413,6.8994,10.0072,5.9716,5.8224,5.5287,4.9603,3.6534,3.6534,4.4177,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1985-06-01,"1","1","4.9603","0.2095","1.8552","6","26","1","1","1","0","0",4.1563,2.9502,2.5165,2.5165,2.3105,4.9603,3.1777,3.1777,2.3105,2.3105,3.4121,3.1777,2.9502,2.3105,1.9155,1.6764,1.458,1.458,1.2595,0.8437,1.0798,0.6449,0.6449,0.6449,0.5863,0.2095,0.2095,0.2095,0.272,0.3075,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1985-07-01,"1","1","64.1402","0.034","3.4517","7","28","1","1","1","0","0",0.7072,0.432,0.272,0.1822,0.1574,0.1148,64.1402,8.0511,3.9015,3.1777,2.9502,2.9502,2.7298,1.0798,0.7735,4.9603,0.6449,1.458,1.458,1.458,1.0798,1.0798,0.9182,0.9182,0.9182,0.272,0.0806,0.034,0.034,0.034,0.034,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1985-08-01,"1","1","0.1148","0.0025","0.0655","1","26","1","1","1","0","0",0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1985-09-01,"1","1","0.0002","0","0.0001","1","27","1","1","1","0","0",2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA,2017-11-13
"36045000","2",1985-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1985-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1985-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1986-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1986-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36045000","2",1986-03-01,"1","1","97.5686","0","10.6403","29","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,20.4999,5.5287,5.2413,4.2862,2.0432,2.0432,1.9155,1.9155,1.6764,1.6764,1.6764,2.0432,15.9794,7.7146,8.0511,97.5686,69.8597,80.1307,"4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1986-04-01,"1","1","229.597","9.0963","31.9702","30","6","1","1","1","0","0",35.7874,23.5914,20.7506,18.3005,19.5096,9.0963,9.8222,26.3037,26.0269,17.8259,14.2175,18.3005,15.9794,18.3005,48.2185,75.7802,64.9448,64.1402,38.9953,17.8259,11.7367,12.1364,12.5417,12.1364,22.8017,25.4771,18.7803,15.531,14.65,229.597,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1986-05-01,"1","1","138.804","4.4177","15.6909","1","31","2","2","2",NA,"0",138.804,45.7497,30.0105,24.3922,23.3269,18.3005,15.0878,13.7904,11.7367,11.7367,11.3425,10.1937,9.8222,9.4563,9.2756,9.0963,9.0963,7.7146,7.7146,7.7146,7.384,6.4286,6.4286,6.4286,6.4286,5.2413,5.2413,4.6858,4.6858,4.6858,4.4177,"1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36045000","2",1986-06-01,"1","1","8.3936","1.0798","2.5565","3","25","2","2","2","0","0",4.4177,4.4177,8.3936,6.1224,4.4177,4.4177,3.6534,3.6534,3.6534,2.9502,2.5165,2.5165,1.9155,1.9155,1.9155,1.6764,1.458,1.458,1.458,1.458,1.458,1.458,1.458,1.458,1.0798,1.0798,1.0798,1.0798,1.0798,1.0798,NA,"2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1986-07-01,"1","1","0.6449","0.272","0.456","1","26","1","1","1","0","0",0.6449,0.6449,0.6449,0.6449,0.6449,0.6449,0.6449,0.6449,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.272,0.272,0.272,0.272,0.272,0.272,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1986-08-01,"1","1","0.2394","0.1148","0.2012","1","28","1","1","1","0","0",0.2394,0.2394,0.2394,0.2394,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.1148,0.1148,0.1148,0.1148,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1986-09-01,"1","1","0.054","0.034","0.0473","11","1","1","1","1","0","0",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1986-10-01,"1","1","0.1148","0","0.0407","21","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1986-11-01,"1","1","3.1777","0","0.2765","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1777,1.458,1.0798,0.6449,0.6449,0.6449,0.6449,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1986-12-01,"1","1","1.9155","0","0.5482","1","16","1","1","1","0","0",1.9155,1.458,1.458,1.458,1.458,1.458,1.458,1.458,1.2595,1.2595,1.2595,0.432,0.432,0.1148,0.1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1987-01-01,"1","1","0.2095","0","0.0842","12","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,"4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1987-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",2e-04,2e-04,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.2394,0.6449,0.2095,0.2095,0.2095,0.3459,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.2095,0.2095,NA,NA,NA,"1","1","4",NA,NA,NA,NA,NA,NA,NA,NA,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36045000","2",1987-03-01,"1","1","79.2526","0.1574","9.0486","30","2","1","1","1","0","0",0.2095,0.1574,7.8821,2.6223,0.8437,0.5313,0.5313,0.432,0.272,0.2095,0.2095,1.0798,1.3563,1.0798,9.2756,2.2102,1.9155,17.8259,3.0631,16.6621,5.8224,7.0594,9.0963,17.5905,6.4286,10.0072,17.3565,5.2413,3.1777,79.2526,51.1055,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1987-04-01,"1","1","175.404","0.7735","17.8887","1","26","1","1","1","0","0",175.404,82.7892,79.6912,71.1116,21.5104,15.0878,10.571,7.2209,5.2413,5.9716,13.7904,9.8222,7.2209,5.2413,3.9015,3.0631,2.6223,2.3105,2.1118,1.6764,1.3563,1.2595,1.0798,0.9182,0.9182,0.7735,1.0798,1.0798,0.9182,0.9182,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1987-05-01,"1","1","1.458","0.1574","0.4844","3","28","1","1","1","0","0",0.9182,0.9182,1.458,1.2595,1.2595,0.9182,0.7735,0.6449,0.5313,0.5313,0.432,0.432,0.432,0.432,0.3459,0.3459,0.3459,0.272,0.272,0.272,0.272,0.272,0.2095,0.2095,0.2095,0.2095,0.2095,0.1574,0.1574,0.1574,0.1574,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1987-06-01,"1","1","0.2095","0.1148","0.1639","10","27","1","1","1","0","0",0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1574,0.1148,0.1148,0.1148,0.1148,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1987-07-01,"1","1","0.1148","0","0.0695","1","24","1","1","1","0","0",0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1987-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1987-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1987-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1987-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1987-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1988-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1988-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,2017-11-13
"36045000","2",1988-03-01,"1","1","22.0231","0","3.7322","22","1","1","1","1","0","0",0,5.1,0.1148,0.0806,0.0806,0.272,0.135,0.054,0.034,0.0197,0.0197,0.0197,0.0043,0.0043,0.1148,7.384,0.6449,3.6534,3.6534,4.5509,2.1118,22.0231,12.1364,5.2413,12.7464,12.5417,11.9359,4.4177,2.7298,2.3105,1.5646,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1988-04-01,"1","1","63.7394","1.458","18.242","21","1","2","2","2","0","0",1.458,13.5789,11.7367,7.8821,8.742,4.2862,2.8391,3.4121,2.8391,3.7766,4.028,2.6223,2.6223,2.1118,1.7933,2.6223,3.0631,25.2041,27.1411,27.9893,63.7394,39.9799,41.9795,24.9322,62.5434,49.293,48.2185,19.2652,19.0221,18.5398,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1988-05-01,"1","1","18.7803","0.432","2.6972","1","25","1","1","1","0","0",18.7803,18.5398,10.571,4.9603,3.5319,3.1777,2.8391,2.5165,2.1118,1.9155,1.5646,1.458,1.2595,1.0798,0.9182,0.7735,0.6449,0.6449,0.6449,0.5313,0.5313,0.5313,0.5313,0.5313,0.432,0.432,0.432,0.432,0.432,0.432,0.432,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1988-06-01,"1","1","0.432","0.0806","0.1642","1","22","1","1","1","0","0",0.432,0.3459,0.3459,0.3459,0.2095,0.2095,0.2095,0.1574,0.1574,0.1574,0.1574,0.135,0.135,0.135,0.1574,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.0806,0.0806,0.0806,0.1148,0.1148,0.0806,0.0806,0.1574,0.1574,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1988-07-01,"1","1","0.1148","0","0.0348","1","13","1","1","1","0","0",0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.0806,0.0806,0.0806,0.0806,0.034,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1988-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1988-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1988-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36045000","2",1988-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36045000","2",1988-12-01,"1","1","57.8536","0","3.4792","16","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8536,7.8821,18.3005,6.8994,3.6534,3.1777,2.9502,2.3105,2.0432,1.9155,0.2095,0.2095,0.1574,0.1574,0.0806,0.054,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1989-01-01,"1","1","2.4126","0.0101","0.7815","26","22","1","1","1","0","0",1.6764,2.1118,1.458,1.0798,0.9968,0.9968,0.7735,0.6449,0.6449,0.6449,0.6449,0.5313,0.432,0.432,0.3459,0.272,0.2095,0.2095,0.1148,0.054,0.034,0.0101,0.0101,0.0101,0.0101,2.4126,2.3105,1.9155,1.6764,0.9182,0.6449,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1989-02-01,"1","1","0.3459","0","0.0308","1","12","1","1","1","0","0",0.3459,0.2095,0.1148,0.054,0.034,0.034,0.0197,0.0197,0.0101,0.0101,0.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36045000","2",1989-03-01,"1","1","62.941","0","13.6102","19","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,4.5509,4.028,1.1674,0.9968,0.8437,6.8994,3.0631,62.941,33.3037,12.5417,24.6616,23.8571,31.1916,50.3773,35.1595,14.65,16.4332,25.4771,18.3005,51.4713,"4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1989-04-01,"1","1","209.551","7.0594","63.0002","8","23","2","2","2",NA,"0",24.124,15.3087,15.3087,72.3726,51.4713,74.4948,91.4433,209.551,119.505,110.812,66.5666,197.25,165.774,97.5686,73.2184,21.7661,21.7661,17.8259,16.8922,14.0032,11.9359,8.0511,7.0594,9.6385,79.2526,22.5409,21.7661,52.5751,26.5816,173.582,NA,"1","1","1","2","2","2","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1989-05-01,"1","1","136.052","1.9155","27.8749","3","27","2","2","2","0","0",61.3567,41.9795,136.052,80.1307,84.5814,54.4362,49.293,18.5398,17.1237,89.5918,60.1795,39.9799,23.0637,18.5398,13.1599,7.2209,4.9603,4.2862,3.9015,3.6534,8.742,5.2413,4.1563,3.7766,2.6223,2.2102,1.9155,1.9155,2.0432,2.1118,17.3565,"1","1","2","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36045000","2",1989-06-01,"1","1","15.0878","0.3459","2.9876","1","28","1","1","1","0","0",15.0878,14.2175,14.0032,12.5417,7.7146,5.6747,2.1118,1.9155,1.458,1.2595,1.0798,0.6449,1.2595,1.0798,1.2595,1.0798,0.9182,0.7735,0.6449,0.6449,0.5313,0.5313,0.432,0.432,0.432,0.432,0.432,0.3459,0.3459,0.3459,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36045000","2",1989-07-01,"1","1","0.272","0.0806","0.1275","1","21","1","1","1","0","0",0.272,0.272,0.2095,0.2095,0.2095,0.1574,0.1574,0.1574,0.1574,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.1148,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
