"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35279000","2",1984-01-01,"1","1",NA,NA,"0",NA,NA,"0","0","1","0.935","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",NA
"35279000","2",1984-02-01,"1","1","1.62","0","0.077","23","1","2","2","2","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,0.175,0.155,0.136,0.081,0.05,0.03,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","0",NA,NA
"35279000","2",1984-03-01,"1","1","48.1","0","2.5","26",NA,"1","1","2","0.935","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214,0.109,3.56,0.273,1.26,0.292,0.194,0.407,0.234,0.292,0.194,NA,NA,NA,48.1,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","0","0","0","1","0","0","0","0","0",NA
"35279000","2",1984-04-01,"1","1","101","0.273","7.8","19",NA,"1","1","2","0.935","2",NA,NA,101,NA,NA,NA,NA,NA,NA,0.502,0.312,0.292,0.273,4.15,7.91,1.26,NA,NA,99.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","1","0","0","0","0","0","0","1","1","1","1","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0",NA,NA
"35279000","2",1984-05-01,"1","1","13","0.075","0.789","3","29","2","2","2","0.935","2",0.25,0.2,13,4,2,1,0.5,0.3,0.25,0.2,0.17,0.155,0.136,0.109,0.102,0.088,0.234,0.136,0.175,0.214,0.175,0.175,0.194,0.109,0.095,0.088,0.095,0.081,0.075,0.075,0.075,"2","2","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1984-06-01,"1","1","0.109","0","0.049","5","23","1","1","1","0.935","2",0.068,0.068,0.061,0.061,0.109,0.095,0.081,0.102,0.095,0.075,0.061,0.068,0.061,0.061,0.054,0.054,0.054,0.054,0.054,0.054,0.047,0.047,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1984-07-01,"1","1","0","0","0","1","1","1","1","1","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1984-08-01,"1","1","0","0","0","1","1","1","1","1","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1984-09-01,"1","1","0","0","0","1","1","1","1","1","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1984-10-01,"1","1","0","0","0","1","1","1","1","1","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1984-11-01,"1","1","0","0","0","1","1","1","1","1","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1984-12-01,"1","1","0","0","0","1","1","1","1","1","0.935","2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-01-01,"1","1","0.253","0","0.043","19","1","1","1","1","1.37","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.102,0.081,0.194,0.088,0.068,0.068,0.054,0.042,0.068,0.054,0.088,0.175,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-02-01,"1","1","8.9","0.088","0.889","26","8","1","1","1","1.37","1",0.175,0.095,0.102,0.234,0.136,0.095,0.102,0.088,0.095,0.175,0.155,0.109,0.095,1.97,0.407,0.273,0.214,0.102,0.102,0.273,0.194,0.312,0.691,3.28,1.85,8.9,1.38,3.28,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",NA,NA
"35279000","2",1985-03-01,"1","1","40.3","0.136","3.25","23","12","1","1","1","1.37","1",1.07,0.786,1.74,0.502,0.312,0.312,0.292,0.273,0.214,0.155,0.155,0.136,0.691,10.7,0.786,3.01,1.17,1.62,1.38,0.312,1.07,3.01,40.3,5.38,2.73,1.07,0.502,5.9,7.51,5.9,1.74,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-04-01,"1","1","57.5","0.312","10","5","26","1","1","1","1.37","1",2.33,11.4,43.1,2.73,57.5,3.7,16.6,2.45,1.38,1.85,38.1,7.71,3.42,20.7,24.6,3.14,1.85,6.59,1.97,1.17,2.21,17.7,3.14,1.26,0.502,0.312,16.6,3.99,2.33,1.07,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1985-05-01,"1","1","37.5","0.095","2.04","2","31","1","1","1","1.37","1",0.596,37.5,3.56,2.09,0.976,0.691,0.502,1.26,0.881,0.976,1.74,0.691,1.97,0.596,3.14,0.786,0.407,0.234,0.234,0.292,0.194,1.26,1.5,0.292,0.214,0.136,0.116,0.109,0.109,0.102,0.095,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-06-01,"1","1","0.691","0.061","0.128","14","26","1","1","1","1.37","1",0.095,0.095,0.102,0.109,0.095,0.088,0.095,0.088,0.081,0.081,0.155,0.175,0.407,0.691,0.234,0.116,0.109,0.102,0.095,0.088,0.081,0.081,0.109,0.068,0.068,0.061,0.061,0.068,0.068,0.068,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1985-07-01,"1","1","0.075","0","0.052","6","27","1","1","1","1.37","1",0.061,0.061,0.061,0.054,0.068,0.075,0.075,0.061,0.061,0.068,0.068,0.068,0.075,0.068,0.068,0.068,0.061,0.061,0.061,0.054,0.054,0.054,0.054,0.047,0.047,0.047,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-08-01,"1","1","0","0","0","1","1","1","1","1","1.37","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-09-01,"1","1","0","0","0","1","1","1","1","1","1.37","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1985-10-01,"1","1","0","0","0","1","1","1","1","1","1.37","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1985-11-01,"1","1","0","0","0","1","1","1","1","1","1.37","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1985-12-01,"1","1","0","0","0","1","1","1","1","1","1.37","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-01-01,"1","1","0","0","0","1","1","1","1","1","0.657","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-02-01,"1","1","0.407","0.054","0.105","17","11","1","1","1","0.657","1",0.155,0.194,0.095,0.075,0.075,0.075,0.075,0.075,0.075,0.061,0.054,0.061,0.075,0.075,0.102,0.136,0.407,0.155,0.102,0.088,0.081,0.088,0.081,0.075,0.068,0.068,0.061,0.194,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",NA,NA
"35279000","2",1986-03-01,"1","1","60.7","0.234","4.67","24","20","1","1","1","0.657","1",0.976,2.45,13.6,15.5,6.24,1.5,0.312,1.74,1.5,1.07,1.07,0.312,2.21,1.26,6.24,0.786,2.45,1.26,0.312,0.234,0.786,1.74,0.786,60.7,7.11,3.28,2.09,3.99,1.97,0.976,0.407,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-04-01,"1","1","16.1","0.253","2.63","30","2","1","1","1","0.657","1",0.273,0.253,1.17,0.691,0.273,1.07,0.292,0.273,0.976,0.786,0.691,11.4,1.97,2.87,5.07,1.5,0.786,0.786,8.7,4.92,1.97,2.21,2.45,2.73,2.87,1.5,0.502,0.312,3.42,16.1,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1986-05-01,"1","1","2.45","0.095","0.306","2","22","1","1","1","0.657","1",1.74,2.45,1.26,0.502,0.273,0.234,0.175,0.175,0.155,0.136,0.116,0.116,0.109,0.102,0.102,0.109,0.102,0.102,0.102,0.109,0.102,0.095,0.102,0.102,0.109,0.136,0.214,0.116,0.109,0.102,0.116,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-06-01,"1","1","0.214","0.075","0.1","2","23","1","1","1","0.657","1",0.155,0.214,0.175,0.155,0.116,0.116,0.109,0.102,0.095,0.095,0.088,0.088,0.088,0.088,0.095,0.095,0.088,0.081,0.088,0.088,0.081,0.081,0.075,0.081,0.081,0.081,0.075,0.075,0.081,0.081,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1986-07-01,"1","1","0.081","0.047","0.068","1","26","1","1","1","0.657","1",0.081,0.081,0.081,0.081,0.075,0.075,0.068,0.075,0.075,0.068,0.068,0.075,0.075,0.068,0.068,0.075,0.075,0.081,0.075,0.075,0.068,0.061,0.061,0.054,0.054,0.047,0.054,0.061,0.054,0.054,0.047,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-08-01,"1","1","0.047","0","0.003","1","3","1","1","1","0.657","1",0.047,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-09-01,"1","1","0","0","0","1","1","1","1","1","0.657","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1986-10-01,"1","1","0","0","0","1","1","1","1","1","0.657","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1986-11-01,"1","1","0","0","0","1","1","1","1","1","0.657","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1986-12-01,"1","1","0","0","0","1","1","1","1","1","0.657","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-01-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-02-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",NA,NA
"35279000","2",1987-03-01,"1","1","2.21","0","0.276","24","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0.234,0.075,0.075,0.175,0.081,0.116,0.116,0.102,0.214,0.155,0.102,0.088,0.081,2.21,1.38,0.234,0.786,0.312,0.214,0.175,1.62,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-04-01,"1","1","0.194","0","0.069","1","23","1","1","1","0.029","1",0.194,0.136,0.116,0.109,0.116,0.109,0.102,0.095,0.088,0.088,0.116,0.102,0.095,0.088,0.075,0.075,0.068,0.068,0.061,0.061,0.054,0.047,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1987-05-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-06-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1987-07-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-08-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-09-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35279000","2",1987-10-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35279000","2",1987-11-01,"1","1","0","0","0","1","1","1","1","1","0.029","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
