"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36290000","2",1977-07-01,"1","1","6.818","2.3754","4.4054","10","29","1","1","1","0","0",3.5904,3.865,3.073,4.7526,5.3978,5.3978,5.3978,5.3978,5.7366,6.818,5.7366,6.0862,5.3978,5.0698,4.446,4.7526,4.7526,4.446,4.446,4.1502,4.1502,4.1502,3.865,3.5904,3.5904,3.073,3.073,3.073,2.3754,3.5904,3.3264,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1977-08-01,"1","1","3.073","1.5904","2.2092","2","30","1","1","1","0","0",2.5975,3.073,2.3754,2.1637,1.9623,2.3754,2.1637,1.7712,3.073,2.83,3.073,2.83,2.3754,2.3754,2.3754,1.7712,3.073,2.3754,1.7712,1.7712,2.1637,1.9623,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,2.3754,1.5904,1.5904,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1977-09-01,"1","1","1.9623","0.9681","1.4438","3","6","1","1","1","0","0",1.7712,1.5904,1.9623,1.7712,1.7712,0.9681,1.4197,1.1086,1.5904,1.4197,1.5904,1.4197,1.1086,1.1086,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1977-10-01,"1","1","1.7712","1.1086","1.284","30","20","1","1","1","0","0",1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.2591,1.2591,1.2591,1.2591,1.2591,1.2591,1.2591,1.2591,1.2591,1.2591,1.2591,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.2591,1.1086,1.7712,1.5904,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1977-11-01,"1","1","1.7712","1.1086","1.5623","1","10","1","1","1","0","0",1.7712,1.7712,1.5904,1.5904,1.5904,1.5904,1.7712,1.4197,1.2591,1.1086,1.2591,1.4197,1.7712,1.7712,1.5904,1.7712,1.5904,1.5904,1.7712,1.7712,1.5904,1.4197,1.2591,1.4197,1.4197,1.2591,1.7712,1.7712,1.4197,1.7712,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1977-12-01,"1","1","15.3924","1.4197","3.1342","31","3","1","1","1","0","0",1.7712,1.7712,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.5904,1.5904,1.4197,1.7712,1.7712,1.7712,1.7712,4.7526,4.1502,3.865,3.073,3.073,3.3264,5.7366,4.1502,4.7526,4.1502,4.1502,3.865,3.073,2.83,3.073,15.3924,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-01-01,"1","1","266.163","2.5975","25.966","19","6","1","1","1","0","0",6.0862,4.7526,4.446,3.865,3.3264,2.5975,2.5975,3.865,3.3264,3.073,4.1502,3.865,2.83,3.3264,3.5904,12.1325,7.2003,17.7922,266.163,148.878,87.3481,47.74,22.4321,23.141,36.0661,24.5934,18.4207,12.6477,10.6541,7.5934,6.4467,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-02-01,"1","1","709.129","3.073","94.2774","28","8","1","1","1","0","0",6.0862,5.0698,4.446,4.7526,4.1502,4.1502,4.1502,3.073,3.073,14.2607,255.345,282.581,191.049,223.53,242.857,179.386,107.022,58.7834,46.7017,35.1704,25.337,18.4207,14.8209,12.1325,11.1357,16.5696,156.585,709.129,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",1978-03-01,"1","1","588.869","21.7348","177.923","2","31","1","1","1","0","0",528.521,588.869,465.015,280.746,350.421,211.427,242.857,191.049,145.113,107.022,96.1685,209.711,425.57,186.03,204.582,246.41,225.272,177.734,132.335,94.6676,71.0353,55.344,50.9268,42.6677,34.2864,31.7051,25.337,23.141,24.5934,25.337,21.7348,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-04-01,"1","1","145.113","7.2003","43.2726","24","22","1","1","1","0","0",18.4207,15.9753,13.7117,12.1325,11.6285,11.1357,26.0922,61.1368,42.6677,31.7051,28.4277,25.337,26.0922,23.8614,17.7922,14.8209,12.6477,9.7243,8.8389,7.5934,7.5934,7.2003,78.9711,145.113,134.123,113.497,83.1044,56.4784,127.047,125.31,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1978-05-01,"1","1","403.81","12.1325","99.6099","5","31","1","1","1","0","0",107.022,105.434,113.497,201.178,403.81,396.627,323.641,230.515,182.701,169.527,118.485,99.2075,77.6179,55.344,40.7222,39.7673,43.6583,52.0131,44.6608,36.0661,32.5538,32.5538,31.7051,28.4277,23.8614,21.049,18.4207,17.1752,14.8209,13.7117,12.1325,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-06-01,"1","1","12.1325","3.5904","6.6436","1","27","1","1","1","0","0",12.1325,11.6285,11.1357,10.6541,10.1837,9.7243,9.2761,7.5934,7.5934,7.5934,7.5934,7.2003,7.2003,6.818,5.7366,5.3978,5.3978,4.7526,5.0698,4.446,4.446,3.865,4.1502,3.865,4.1502,4.1502,3.5904,4.446,5.0698,4.446,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1978-07-01,"1","1","6.818","2.5975","3.6503","31","15","1","1","1","0","0",3.865,4.446,4.1502,3.5904,3.3264,3.5904,3.073,3.5904,4.1502,3.5904,3.5904,3.865,3.073,2.83,2.5975,3.5904,4.1502,3.865,3.865,3.073,3.5904,3.073,3.073,3.5904,3.865,3.073,2.83,3.073,4.1502,4.1502,6.818,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-08-01,"1","1","6.4467","1.2591","2.4975","1","28","1","1","1","0","0",6.4467,5.0698,4.446,4.1502,3.073,3.073,2.83,2.5975,2.3754,2.1637,1.7712,2.1637,1.7712,2.1637,2.3754,2.5975,2.1637,2.5975,1.7712,2.1637,1.7712,2.1637,2.1637,1.5904,1.5904,2.1637,1.9623,1.2591,1.7712,1.2591,1.9623,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-09-01,"1","1","3.5904","1.2591","2.0914","20","10","1","1","1","0","0",1.9623,1.7712,1.9623,2.1637,2.1637,2.1637,2.5975,1.9623,1.5904,1.2591,1.4197,1.7712,2.1637,1.5904,1.7712,1.7712,1.9623,2.1637,1.9623,3.5904,2.3754,2.5975,2.83,2.1637,2.3754,2.1637,2.1637,2.3754,2.1637,1.7712,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1978-10-01,"1","1","1.9623","0.7168","1.1099","1","18","1","1","1","0","0",1.9623,1.4197,1.2591,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.4197,1.1086,1.1086,0.8375,0.9681,0.7168,0.8375,0.8375,0.9681,1.2591,0.9681,0.9681,1.1086,1.2591,1.2591,1.1086,1.1086,1.1086,0.8375,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1978-11-01,"1","1","1.5904","0.8375","0.9704","28","1","1","1","1","0","0",0.8375,1.1086,0.8375,1.1086,1.1086,0.8375,0.9681,0.8375,0.8375,0.8375,0.8375,0.8375,0.9681,0.8375,0.9681,0.8375,0.8375,0.8375,0.8375,0.8375,0.9681,1.1086,0.9681,0.9681,0.9681,1.1086,1.1086,1.5904,1.2591,1.1086,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1978-12-01,"1","1","1.7712","0.3311","0.9445","2","13","1","1","1","0","0",1.2591,1.7712,1.5904,1.4197,1.2591,1.4197,1.2591,1.1086,0.8375,0.8375,0.6059,0.5047,0.3311,0.3311,0.9681,0.7168,0.7168,1.1086,0.8375,1.1086,1.4197,0.9681,0.4132,0.7168,0.8375,0.8375,0.6059,0.9681,0.9681,0.8375,0.7168,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-01-01,"1","1","56.4784","0.6059","12.0963","18","12","1","1","1","0","0",1.4197,1.2591,1.1086,1.1086,0.9681,1.1086,0.8375,0.9681,1.1086,0.9681,0.7168,0.6059,0.7168,0.8375,3.073,1.5904,23.8614,56.4784,35.1704,45.6753,42.6677,21.049,15.3924,21.049,9.7243,8.4127,14.8209,14.2607,14.2607,17.7922,15.9753,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-02-01,"1","1","68.4878","5.3978","26.1901","4","23","1","1","1","0","0",11.6285,8.8389,26.8591,68.4878,48.7903,33.4142,26.8591,25.337,50.9268,57.6249,36.9737,27.6375,28.4277,28.4277,25.337,15.9753,12.1325,14.2607,8.4127,7.2003,7.2003,6.4467,5.3978,10.6541,23.8614,26.8591,24.5934,64.7576,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",1979-03-01,"1","1","246.41","8.8389","54.2534","17","10","1","1","1","0","0",72.3274,37.893,30.8682,30.8682,25.337,16.5696,11.6285,18.4207,15.9753,8.8389,9.7243,26.8591,28.4277,105.434,196.099,221.792,246.41,159.798,78.9711,57.6249,49.8526,37.893,31.7051,30.043,23.141,10.6541,9.2761,8.8389,9.7243,9.7243,61.1368,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-04-01,"1","1","125.31","7.2003","35.5529","11","22","1","1","1","0","0",65.9889,53.1114,37.893,54.2217,41.6891,34.2864,33.4142,33.4142,31.7051,107.022,125.31,52.0131,29.2295,18.4207,16.5696,12.1325,10.6541,10.1837,8.8389,8.4127,7.9976,7.2003,7.9976,7.5934,14.2607,14.2607,37.893,32.5538,53.1114,99.2075,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1979-05-01,"1","1","319.856","5.3978","58.8235","2","31","1","1","1","0","0",176.086,319.856,211.427,128.797,91.7028,134.123,134.123,93.179,77.6179,72.3274,63.5386,62.3316,44.6608,31.7051,22.4321,17.7922,15.3924,14.8209,13.1741,13.1741,11.1357,9.2761,9.2761,8.4127,7.5934,7.5934,7.2003,7.2003,6.4467,5.7366,5.3978,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-06-01,"1","1","5.3978","1.7712","3.4432","1","27","2","2","2","0","0",5.3978,5.0698,5.3978,5.3978,4.7526,4.446,4.446,4.1502,4.1502,3.865,3.865,3.865,3.3264,3.5904,3.3264,3.3264,3.865,3.073,3.073,2.5975,2.1637,2.5975,2.1637,2.3754,2.3754,2.1637,1.7712,2.1637,2.1637,2.3754,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1",NA,2017-11-13
"36290000","2",1979-07-01,"1","1","6.0862","0.9681","1.8431","2","25","1","1","1","0","0",2.1637,6.0862,3.3264,2.83,2.3754,2.1637,1.7712,2.1637,1.9623,1.5904,1.4197,1.2591,1.2591,1.2591,1.5904,1.7712,1.5904,1.4197,1.2591,1.2591,1.4197,1.4197,1.5904,1.1086,0.9681,0.9681,1.1086,1.1086,2.1637,2.1637,2.5975,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-08-01,"1","1","4.1502","0.5047","3.0049","6","22","1","1","1","0","0",2.5975,2.83,1.2591,2.1637,2.1637,4.1502,4.1502,3.865,3.5904,3.5904,4.1502,4.1502,4.1502,3.865,2.5975,2.3754,2.5975,2.3754,2.5975,2.5975,2.1637,0.5047,0.9681,3.3264,3.3264,3.3264,3.3264,4.1502,3.3264,3.5904,3.3264,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-09-01,"1","1","4.1502","2.5975","3.269","1","27","1","1","1","0","0",4.1502,3.3264,3.3264,4.1502,3.073,3.3264,2.83,3.865,3.865,3.3264,2.83,3.865,3.5904,3.073,3.073,3.073,3.073,3.3264,3.073,2.83,3.073,3.073,3.073,3.073,3.073,3.073,2.5975,3.073,3.3264,3.5904,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1979-10-01,"1","1","4.7526","2.3754","2.8803","31","4","1","1","1","0","0",2.83,2.5975,2.5975,2.3754,2.5975,2.5975,3.073,2.83,2.5975,2.5975,2.83,2.5975,2.3754,2.5975,2.5975,2.5975,2.5975,2.3754,2.3754,2.5975,2.83,3.3264,3.5904,3.073,3.073,3.073,3.3264,3.073,3.865,3.073,4.7526,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1979-11-01,"1","1","5.3978","3.3264","4.0852","19","7","1","1","1","0","0",4.7526,4.7526,4.1502,4.1502,3.865,3.5904,3.3264,3.5904,3.5904,3.5904,3.5904,3.5904,3.5904,4.1502,3.3264,3.5904,4.1502,4.1502,5.3978,5.3978,5.0698,4.7526,4.7526,4.7526,4.1502,4.1502,3.865,3.5904,3.5904,3.5904,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1979-12-01,"1","1","5.0698","2.3754","3.6811","21","14","1","1","1","0","0",4.1502,3.5904,4.1502,3.5904,4.1502,4.1502,3.5904,3.073,3.5904,3.073,3.5904,3.073,2.5975,2.3754,3.865,3.3264,3.5904,3.865,4.446,4.7526,5.0698,3.865,3.865,3.5904,3.5904,3.5904,3.5904,3.5904,3.5904,3.5904,3.5904,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-01-01,"1","1","22.4321","1.7712","6.3144","16","5","1","1","1","0","0",3.865,3.073,2.5975,1.9623,1.7712,1.7712,1.9623,2.1637,2.5975,2.3754,2.5975,2.83,3.073,3.5904,3.5904,22.4321,15.3924,9.7243,9.2761,11.1357,9.2761,8.8389,9.2761,10.1837,9.7243,6.0862,7.5934,6.0862,6.818,6.0862,7.9976,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-02-01,"1","1","554.539","2.5975","147.439","25","6","1","1","1","0","0",5.0698,4.1502,3.5904,3.073,2.83,2.5975,2.5975,12.1325,23.8614,18.4207,17.7922,7.2003,36.0661,67.2322,36.0661,52.0131,113.497,321.747,275.256,321.747,452.585,394.241,251.762,266.163,554.539,310.438,314.197,228.764,176.086,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36290000","2",1980-03-01,"1","1","997.57","16.5696","228.589","8","31","1","1","1","0","0",172.799,181.042,411.028,452.585,505.402,551.922,888.499,997.57,948.666,477.537,237.549,171.161,146.989,146.989,118.485,103.859,87.3481,84.5066,59.9541,53.1114,44.6608,39.7673,35.1704,30.043,26.8591,22.4321,20.3747,18.4207,17.7922,17.1752,16.5696,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-04-01,"1","1","19.7119","8.4127","11.2152","5","25","1","1","1","0","0",15.9753,14.8209,14.2607,13.1741,19.7119,14.8209,14.2607,13.1741,13.7117,12.1325,11.1357,10.1837,10.1837,10.1837,10.1837,10.1837,10.6541,9.2761,10.1837,9.7243,10.1837,10.1837,8.8389,8.8389,8.4127,8.4127,8.4127,8.4127,8.4127,8.4127,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1980-05-01,"1","1","8.8389","1.7712","6.8178","27","20","1","1","1","0","0",7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,6.818,7.2003,6.4467,5.3978,4.7526,4.7526,5.7366,4.7526,6.0862,5.0698,1.7712,6.818,7.5934,5.7366,8.4127,8.4127,8.4127,8.8389,7.9976,7.5934,7.5934,6.818,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-06-01,"1","1","7.9976","3.865","6.5362","2","11","1","1","1","0","0",7.5934,7.9976,7.2003,7.2003,6.818,6.818,7.5934,7.5934,7.5934,5.0698,3.865,4.1502,4.446,6.818,7.5934,7.5934,7.5934,5.3978,5.7366,5.7366,5.7366,6.818,6.818,6.818,6.818,6.0862,6.0862,6.0862,6.818,7.5934,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1980-07-01,"1","1","7.5934","4.1502","5.0665","3","7","1","1","1","0","0",6.4467,7.2003,7.5934,7.2003,5.7366,5.0698,4.1502,4.1502,4.7526,5.0698,5.3978,5.3978,5.7366,5.0698,4.446,5.0698,5.0698,4.446,4.7526,4.7526,4.7526,4.1502,4.446,4.7526,4.7526,4.446,4.446,4.7526,4.1502,4.7526,4.1502,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-08-01,"1","1","7.5934","0.9681","3.6943","16","29","1","1","1","0","0",4.1502,4.1502,4.7526,4.7526,4.7526,4.1502,3.865,4.1502,4.1502,4.7526,4.1502,4.1502,4.1502,3.073,2.3754,7.5934,2.83,3.3264,4.7526,4.1502,3.5904,4.446,3.3264,3.865,3.5904,3.5904,2.3754,2.3754,0.9681,1.1086,1.1086,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-09-01,"1","1","8.4127","0.9681","6.1238","23","1","1","1","1","0","0",0.9681,2.1637,3.865,4.1502,3.865,4.1502,4.1502,4.1502,4.1502,6.818,6.818,6.818,6.4467,6.4467,6.0862,6.0862,5.7366,6.4467,7.5934,7.5934,7.5934,7.9976,8.4127,7.9976,7.2003,7.5934,8.4127,8.4127,7.9976,7.5934,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1980-10-01,"1","1","8.8389","6.818","7.7418","4","26","1","1","1","0","0",8.4127,7.5934,8.4127,8.8389,8.4127,8.4127,7.5934,7.5934,7.5934,7.5934,7.2003,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,7.5934,6.818,8.4127,8.4127,7.5934,7.2003,7.5934,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1980-11-01,"1","1","16.5696","6.818","8.8378","22","15","1","1","1","0","0",7.5934,7.5934,7.2003,7.5934,7.5934,7.5934,7.5934,7.5934,8.4127,7.5934,7.9976,7.5934,7.5934,7.2003,6.818,7.2003,7.5934,7.5934,7.5934,7.5934,7.5934,16.5696,13.7117,9.2761,9.7243,9.7243,14.8209,12.6477,10.6541,9.2761,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1980-12-01,"1","1","10.6541","6.0862","8.9235","21","5","1","1","1","0","0",8.4127,9.7243,9.2761,6.4467,6.0862,8.4127,9.2761,7.9976,7.5934,9.2761,7.9976,7.9976,7.5934,9.2761,10.1837,9.7243,9.7243,9.7243,9.2761,6.818,10.6541,10.1837,10.1837,10.1837,8.4127,9.7243,8.4127,8.4127,10.1837,9.2761,10.1837,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1981-01-01,"1","1","15.3924","8.4127","10.4693","29","1","2","2","2","0","0",8.4127,8.8389,9.7243,11.1357,12.1325,11.6285,10.6541,10.1837,9.7243,9.2761,9.2761,9.2761,9.2761,9.2761,9.2761,9.2761,9.2761,9.2761,9.2761,9.2761,9.7243,10.1837,11.1357,11.6285,11.1357,10.1837,11.6285,14.2607,15.3924,13.1741,11.6285,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36290000","2",1981-02-01,"1","1","37.893","5.3978","12.0083","9","28","2","2","2","0","0",11.1357,10.6541,10.6541,10.6541,10.6541,10.1837,11.1357,23.141,37.893,31.7051,21.7348,17.1752,12.1325,8.4127,9.2761,10.1837,9.2761,8.8389,8.8389,8.4127,8.4127,7.9976,7.5934,6.818,6.4467,5.7366,5.7366,5.3978,NA,NA,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,NA,NA,2017-11-13
"36290000","2",1981-03-01,"1","1","882.542","5.0698","206.983","25","1","2","2","2","0","0",5.0698,5.0698,5.0698,5.0698,5.0698,5.0698,5.0698,5.0698,5.0698,5.3978,5.7366,5.7366,6.0862,6.4467,6.4467,44.6608,271.611,570.313,223.53,248.191,241.085,201.178,295.506,720.361,882.542,803.22,684.035,368.254,266.163,248.191,266.163,"2","2","2","2","2","2","2","2","2","2","2","2","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1981-04-01,"1","1","927.484","17.1752","181.297","4","30","1","1","1","0","0",221.792,299.223,653.706,927.484,814.841,599.545,462.522,267.976,197.789,154.984,118.485,90.2389,73.6317,63.5386,54.2217,46.7017,42.6677,40.7222,36.9737,35.1704,31.7051,28.4277,25.337,24.5934,23.141,23.141,21.7348,21.7348,19.7119,17.1752,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1981-05-01,"1","1","16.5696","9.7243","12.5188","1","31","1","1","1","0","0",16.5696,15.3924,14.2607,15.3924,14.2607,14.2607,14.2607,14.2607,13.1741,12.1325,12.1325,11.1357,11.1357,11.1357,11.1357,11.1357,11.1357,12.1325,13.1741,13.1741,13.1741,12.6477,11.6285,11.6285,12.1325,11.6285,12.1325,11.6285,10.1837,10.1837,9.7243,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1981-06-01,"1","1","12.6477","8.8389","10.4192","8","26","1","1","1","0","0",9.7243,11.1357,11.6285,11.1357,10.1837,10.1837,10.1837,12.6477,11.6285,11.1357,11.1357,11.6285,11.1357,10.1837,10.6541,10.1837,10.6541,10.1837,10.1837,10.1837,10.1837,10.1837,10.1837,10.1837,10.1837,8.8389,9.2761,9.2761,9.2761,9.2761,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1981-07-01,"1","1","12.1325","7.9976","9.9597","11","30","1","1","1","0","0",9.7243,9.2761,9.2761,10.1837,11.1357,10.6541,11.1357,11.1357,10.6541,11.1357,12.1325,11.1357,11.1357,10.6541,12.1325,9.7243,8.4127,9.2761,9.2761,8.4127,8.8389,9.2761,9.2761,9.2761,9.2761,8.8389,10.1837,10.1837,9.2761,7.9976,9.7243,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
